,1.2839028546864029,-1.0361795376715217,0.010732008547018768,1.5149236524432399,31.224842193180866,-0.51954789595170459
,1.2859027035115105,-1.0363479967724762,0.010925750892570361,1.5128593411111937,30.681609130712044,-0.51954789595170459
,1.2879025523357086,-1.0262976321005168,0.019104531054547534,1.5126408986811479,31.041417468425358,-0.51954789595170459
,1.2899024011603615,-1.029093029316748,0.018260807333259708,1.4933103090356836,30.495514806208845,-0.51616321910511365
,1.2919022499845596,-1.03082073557707,0.016568805420770993,1.4734978768327389,30.934973944678021,-0.58554909446022729
,1.2939020988087577,-1.0323736047241576,0.014849866049843246,1.4619306068824256,30.552487417925683,-0.50262451171875
,1.2959019476329559,-1.0334868186314996,0.013338292839542198,1.4552201968862839,30.174307382942501,-0.51447088068181823
,1.2979017964580635,-1.0505976757699946,-0.0012679083935919261,1.4270410776547806,30.752847978198897,-0.51616321910511365
,1.2999016452827163,-1.0485412852117961,0.0033241717996034493,1.4177096568462311,30.517426884023809,-0.521240234375
,1.3019014941069145,-1.0494299253309332,0.0031574517719893318,1.4147030182285663,30.384897215279953,-0.51785555752840917
,1.3039013429311126,-1.0509272688577838,0.0020532184134651743,1.4175218131059899,30.24221540772119,-0.51616321910511365
,1.3059011917553107,-1.0517606368460357,0.0022832803135958367,1.4190392405647434,30.124919906465763,-0.51277854225852282
,1.3079010405799636,-1.0517496772302921,0.0032903654883435799,1.424881365927001,30.019790543776022,-0.50600918856534094
,1.3099008894041617,-1.0507829716752324,0.0028995011273592508,1.4355235968232383,29.96091691596283,-0.52293257279829553
,1.3119007382292693,-1.049216680664,0.0025550677629401683,1.4518749812436271,29.842351442004734,-0.521240234375
,1.3139005870534675,-1.0480825960301052,0.0020145673977102051,1.4674237035129196,29.729113091937474,-0.521240234375
,1.3159004358776656,-1.0468370841556252,0.0020309192717897192,1.4779546392002476,29.563765714925413,-0.51277854225852282
,1.3179002847023185,-1.045973531759145,0.001789665232932636,1.4831341008304921,29.470766325310155,-0.51954789595170459
,1.3199001335265166,-1.0464368725966207,0.0025492804198267746,1.4909357970181758,30.359086500993229,-0.51277854225852282
,1.3218999823507147,-1.0449062462245844,0.002498900672392299,1.5063018408545212,30.265571103082596,-0.51616321910511365
,1.3238998311749128,-1.0438098945201708,0.0022020548606008473,1.522620098116741,30.213169363598197,-0.51954789595170459
,1.3258996800000205,-1.0408084507077227,0.0042414427110363953,1.5324978688337356,30.184010171615139,-0.52970192649147729
,1.3278995288242186,-1.0401960875037013,0.0039868776672865348,1.5392941223459795,30.201181233125361,-0.51616321910511365
,1.3298993776488715,-1.0396349676955596,0.0035132742340912978,1.5527672954311023,29.323303333766631,-0.521240234375
,1.3318992264730696,-1.0355762976515421,0.0023849831184410328,1.5672140527853731,29.390456387659004,-0.51447088068181823
,1.3338990752972677,-1.0348711280375336,0.0018460061720995875,1.5806615243775801,29.525037231654515,-0.51785555752840917
,1.3358989241214658,-1.0335203706826848,0.0013867197226507526,1.5971516586445524,29.687375694328612,-0.51447088068181823
,1.3378987729465734,-1.0328041486386046,0.0012219905093829851,1.6169935016773775,29.856140139774325,-0.51954789595170459
,1.3398986217712263,-1.0328717628403921,0.0010768295717087501,1.6361594226666998,29.099021540021788,-0.51785555752840917
,1.3418984705954244,-1.0315178091986477,0.0018880208335514325,1.6554898234011053,29.363734871802041,-0.52293257279829553
,1.3438983194196226,-1.031015105776806,0.0028948993246996745,1.6724723930017202,29.638941057543274,-0.51785555752840917
,1.3458981682438207,-1.0308489314035716,0.0032530633063006104,1.6872160503884954,28.891618559767362,-0.51277854225852282
,1.3478980170684736,-1.0235654493305462,0.0057104192916047477,1.7028427489237363,29.153079605757174,-0.51108620383522729
,1.3498978658926717,-1.0409051803241296,-0.0090725835568920884,1.6988203247939386,29.441451893048008,-0.51785555752840917
,1.3518977147177793,-1.0398097308653758,-0.0070277398633856424,1.7101905803928157,29.685760871958365,-0.51616321910511365
,1.3538975635419774,-1.038136596168149,-0.0047702507616604025,1.7224112492548682,28.989174206238228,-0.51108620383522729
,1.3558974123661756,-1.0421515452062029,-0.00321517405316075,1.7362832837592328,29.260327340820236,-0.521240234375
,1.3578972611903737,-1.0401571791651678,-0.0025775782602675316,1.7474770679246703,29.413717680637671,-0.51447088068181823
,1.3598971100150266,-1.0328543131002494,-0.0020244654197633873,1.7525816743580016,29.591342566904302,-0.521240234375
,1.3618969588392247,-1.0317245616572686,-9.0762202683448891e-05,1.7573009911346571,29.647647196020547,-0.51954789595170459
,1.3638968076634228,-1.0307167181411125,0.00062887171122170482,1.7610138157457667,29.679455109852608,-0.52293257279829553
,1.3658966564885304,-1.030804029914919,0.0012591963924793216,1.7690871689319043,30.48923902558499,-0.51954789595170459
,1.3678965053127286,-1.0273487527118788,0.0031891902878264464,1.7733839896526877,30.383946744095397,-0.51616321910511365
,1.3698963541373814,-1.0295345802022722,0.0011365420260436394,1.7661271190492318,30.137720551983325,-0.51954789595170459
,1.3718962029615795,-1.0354123346541488,0.0010168054511351548,1.7522924477175978,30.746129353360839,-0.51616321910511365
,1.3738960517857777,-1.0351913985546763,0.00065296593075346912,1.7340208264421666,30.340351727384643,-0.51616321910511365
,1.3758959006099758,-1.0316943425522833,0.0036561713742133692,1.7137657376289968,30.858576206895204,-0.51785555752840917
,1.3778957494350834,-1.0295216143166785,0.0037018494097082943,1.6897069733288277,30.482949217260721,-0.51785555752840917
,1.3798955982597363,-1.030946114502779,0.0035113829567265994,1.6634329099696181,30.937221516410698,-0.51785555752840917
,1.3818954470839344,-1.0317362548758768,0.0030942638067676287,1.6369206504039748,30.525495923705677,-0.51954789595170459
,1.3838952959081325,-1.0314846042980337,0.003674624207532153,1.6165060799992628,30.959427415999208,-0.51616321910511365
,1.3858951447323307,-1.0322107771664684,0.0032381135378747078,1.5999032886661837,30.608627395801268,-0.51616321910511365
,1.3878949935569835,-1.0345306759423405,0.0014227461395034887,1.5806929127188631,31.004739921552428,-0.51616321910511365
,1.3898948423811817,-1.0353688573209774,0.0014878914492078969,1.5642803211659877,30.435034209945393,-0.51954789595170459
,1.3918946912062893,-1.0421973358680072,4.8890475832679432e-05,1.5480317893665945,30.90498110154406,-0.51447088068181823
,1.3938945400304874,-1.0421344518881979,4.3082748799844516e-05,1.5362040222486304,31.168960316580144,-0.51785555752840917
,1.3958943888546855,-1.0423158638838799,0.00027494735818142039,1.5272678714607726,30.56877920620164,-0.45693137428977276
,1.3978942376788837,-1.0437162066859198,-0.0029983318708021855,1.5116954116666155,30.97747488185551,-0.50939386541193188
,1.3998940865035365,-1.0425706332167954,-0.0012381318018908636,1.4934311402363676,31.206934519372822,-0.52462491122159094
,1.4018939353277347,-1.0459789196391751,-0.0017755340431417452,1.4704165522957575,30.394643853311464,-0.52462491122159094
,1.4038937841519328,-1.0476557682698655,-0.0015646173587682149,1.4413693316113301,30.87619469360196,-0.51447088068181823
,1.4058936329770404,-1.0516751253281029,-0.0029962024505883682,1.4096504007169606,30.399309415119742,-0.52293257279829553
,1.4078934818012385,-1.0533767087647101,-0.0026402818817708117,1.3794075173426392,29.989909108470275,-0.51616321910511365
,1.4098933306258914,-1.0609748302957682,-0.0091321149794325145,1.3421053443152411,29.759036288031666,-0.51785555752840917
,1.4118931794500895,-1.0620766324445681,-0.0077948552186385984,1.3139830834608011,29.678622745932699,-0.51785555752840917
,1.4138930282742876,-1.062056623461088,-0.0068688999973138369,1.2944906297359378,29.766406718787604,-0.51447088068181823
,1.4158928770984858,-1.0469216452023082,0.0030669974561794594,1.2849607284338971,28.952926968116635,-0.51785555752840917
,1.4178927259235934,-1.0487082819879439,0.0024533887952540114,1.2705852454376543,29.273629605332506,-0.51954789595170459
,1.4198925747482463,-1.0498052446704584,0.0021619493648623992,1.2640031585375648,28.730020242447821,-0.521240234375
,1.4218924235724444,-1.0590353471661271,-0.00046469414485094334,1.2616121497996904,28.335722369620935,-0.51954789595170459
,1.4238922723966425,-1.0586655536452623,-0.00040949286687019245,1.2644859952098328,29.01640285706068,-0.51954789595170459
,1.4258921212208406,-1.0585796864454213,-0.00036084897964736804,1.268047056379038,28.799049194137709,-0.51785555752840917
,1.4278919700454935,-1.0634365586447625,-0.0017220100721309565,1.2750518096916001,28.678633364971233,-0.521240234375
,1.4298918188696916,-1.0685504741071419,-0.0005076487190868933,1.2885174602447129,27.714251764883333,-0.521240234375
,1.4318916676947993,-1.0692383085834134,-0.001924219583325339,1.3068773065661967,27.734390214265595,-0.51785555752840917
,1.4338915165189974,-1.0681364962386066,-0.0016956404602782478,1.3334833508795574,27.839775145518249,-0.51447088068181823
,1.4358913653431955,-1.0669255704585614,-0.0017498778440501166,1.3731896585701253,27.93872791102784,-0.51616321910511365
,1.4378912141673936,-1.0644260565822758,-0.0017215880804644661,1.4229081946379853,27.996729556673621,-0.51785555752840917
,1.4398910629920465,-1.0619653918706724,-0.0022433756714768825,1.481498297726251,27.941892678191621,-0.521240234375
,1.4418909118162446,-1.0581222341984364,-0.0019768838177949915,1.5463000433832219,28.772034173505688,-0.51954789595170459
,1.4438907606404427,-1.0512438682383263,0.00036399113679821732,1.6092082063015447,28.419015195072394,-0.52462491122159094
,1.4458906094655504,-1.0526764856255644,6.8301722801242465e-05,1.6577687271103387,28.952278669161895,-0.51954789595170459
,1.4478904582897485,-1.0499122409411228,-0.00017679431040548815,1.7012997024965111,29.344217830945105,-0.51785555752840917
,1.4498903071144014,-1.0472515213650055,-0.00040193860518804108,1.7383912438199065,29.521178829166459,-0.51108620383522729
,1.4518901559385995,-1.0429688978420293,-0.001575916133555112,1.7603725767086147,29.573941403555253,-0.51616321910511365
,1.4538900047627976,-1.0413486144060091,-0.0013887121725699142,1.7676863495618584,30.441757802941694,-0.51108620383522729
,1.4558898535869957,-1.0396868009235281,-0.0014637446164280146,1.7667199729100578,30.368763287772609,-0.52293257279829553
,1.4578897024121034,-1.0387305093637127,-0.0012898655728472346,1.7622783290096489,30.258588969270249,-0.51785555752840917
,1.4598895512363015,-1.0526593146770529,-0.0082748696291714968,1.7517207237589849,29.937131516326389,-0.52462491122159094
,1.4618894000609544,-1.0521484491519688,-0.0070362297622692674,1.7463883854666744,30.642869248881709,-0.521240234375
,1.4638892488851525,-1.0506756157704176,-0.0062003920842024478,1.7404428877275038,30.372800093720016,-0.51785555752840917
,1.4658890977093506,-1.0493500881342925,-0.005463844032495245,1.7286771942829851,30.886277669739634,-0.51954789595170459
,1.4678889465335487,-1.0479540101621831,-0.0048147909367692752,1.7137403053729885,30.468162338222591,-0.51954789595170459
,1.4698887953582016,-1.0481456676746264,-0.0061386986882669683,1.6994666172923372,30.937395068074377,-0.521240234375
,1.4718886441833092,-1.0466314357419364,-0.0041787502795044319,1.6919146196555548,30.408528760073544,-0.51277854225852282
,1.4738884930075073,-1.0423629435851929,-0.0022423641429248527,1.6866700207878085,30.901071789855237,-0.51108620383522729
,1.4758883418317055,-1.0420461507448648,-0.0019759924492867339,1.677464914924973,31.177346400646794,-0.51954789595170459
,1.4778881906559036,-1.0415177115899328,-0.0017412631984675096,1.6646826859777553,31.33134715403099,-0.51616321910511365
,1.4798880394805565,-1.0422589962518121,-0.0015344175669455367,1.6395899802933047,30.528223899606804,-0.51785555752840917
,1.4818878883047546,-1.042696515450525,-0.001860257411398456,1.6044612099808735,30.962103173825092,-0.51447088068181823
,1.4838877371289527,-1.0435531999579231,-0.0023533158788619827,1.5665839963959316,31.205477996954521,-0.51785555752840917
,1.4858875859540603,-1.0486494150776609,-0.0015876589046982946,1.5391721349374881,30.746890603693871,-0.51447088068181823
,1.4878874347782585,-1.0473557018726589,0.00049679945276847215,1.5284419953313109,31.082051352439638,-0.52293257279829553
,1.4898872836029113,-1.0449571660768777,0.0023577710982116049,1.5247893618946777,30.477895339206079,-0.51447088068181823
,1.4918871324271095,-1.0452834908611048,0.0020776901476562519,1.5242225830042995,30.928386793081422,-0.51785555752840917
,1.4938869812513076,-1.0466999458108017,0.0010006565655559824,1.5272861945819689,31.181394139721494,-0.51277854225852282
,1.4958868300755057,-1.0520007486725775,0.00037046108185658617,1.529415103238392,30.616737792886845,-0.51954789595170459
,1.4978866789006133,-1.0512654507969408,0.00032645380225728175,1.5260122630032542,31.003862065477431,-0.51616321910511365
,1.4998865277248115,-1.0515874331282078,0.00053072680287892982,1.5150457286744079,31.221148154741087,-0.51785555752840917
,1.5018863765494643,-1.0516215737307302,0.00092984609664807075,1.5028353453268548,30.675797149585385,-0.51954789595170459
,1.5038862253736625,-1.0521411992710779,0.0010655349475717137,1.4964318309199665,31.034571870646563,-0.51954789595170459
,1.5058860741978606,-1.0525963593608094,0.00093895945379617247,1.4904384992623709,30.606534787830412,-0.51616321910511365
,1.5078859230220587,-1.0553374949701011,0.00012540666134979277,1.4742315266449963,30.994516885577063,-0.51447088068181823
,1.5098857718467116,-1.055418809522001,8.9391424075334594e-05,1.4596896339754535,30.583045843628202,-0.52462491122159094
,1.5118856206718192,-1.0685182059582363,-0.0041057058637965224,1.4515472063323998,30.188602950191065,-0.51616321910511365
,1.5138854694960173,-1.067517600131253,-0.0038461469665582002,1.439990281098698,30.758073477912237,-0.53139426491477282
,1.5158853183202154,-1.0671097011245458,-0.0036417117149963357,1.427268574216368,30.484447081332799,-0.51447088068181823
,1.5178851671444136,-1.0657498115575621,-0.0036892609529861468,1.4233757047591493,30.29528351597045,-0.521240234375
,1.5198850159690664,-1.0636214450726302,-0.0032510115761306617,1.4278424930589686,30.112441169963166,-0.51785555752840917
,1.5218848647932646,-1.0627064358122169,-0.0021414666705234118,1.4334844446519386,29.968059984008693,-0.52462491122159094
,1.5238847136174627,-1.0604292362591921,-0.0014070839614588452,1.4413619563456186,29.796244994295883,-0.51954789595170459
,1.5258845624425703,-1.0589332902758863,-0.0012399356688465924,1.4484987113164571,29.650296843486004,-0.51785555752840917
,1.5278844112667684,-1.0508178233476038,0.0041550416772328314,1.4598860421166073,29.516064286999455,-0.51954789595170459
,1.5298842600914213,-1.0497125349239738,0.0036614619470210236,1.4714006006255294,29.440809572867032,-0.521240234375
,1.5318841089156194,-1.0487847286238208,0.0011907247871064566,1.480673012493994,29.398898078821077,-0.51785555752840917
,1.5338839577398176,-1.0474558100249083,0.00079361445746183631,1.487933517455716,29.428194274171421,-0.51277854225852282
,1.5358838065640157,-1.0462847544113707,0.00069934055114880141,1.493444609734474,29.494845993370895,-0.51108620383522729
